-3521041.375	7046609.625	1161358.4375
-3481707.5625	7058725.0625	1239808.3125
-3441797.9375	7068128.3125	1316166
-3401423	7074671.875	1390288.125
-3360680.5625	7078213.9375	1462035.625
-3319675.0625	7078608.1875	1531273.625
-3278515.9375	7075717.625	1597869.5625
-3237300.9375	7069410.625	1661699.6875
-3196116	7059557.9375	1722644.875
-3155053.25	7046032.375	1780593.375
-3114207.875	7028715.375	1835435.125
-3073661.8125	7007494.25	1887069.875
-3033485.625	6982258.4375	1935403.5
-2993755.5	6952904.6875	1980350.8125
-2954549.5625	6919336.8125	2021827.875
-2915930.25	6881464.125	2059761.5
-2877951.1875	6839200.375	2094086.375
-2840669.4375	6792468.8125	2124745.875
-2804143.4375	6741199.4375	2151685.6875
-2768414.8125	6685326.0625	2174862
-2733518.0625	6624791.3125	2194240.3125
-2699489.4375	6559546.3125	2209794.875
-2666366.4375	6489549.625	2221501.875
-2634168.75	6414762.0625	2229349.125
-2602911.1875	6335157.5	2233333.625
-2572608.375	6250716.875	2233460.8125
-2543276.5	6161426.75	2229738.5625
-2514913.25	6067278.25	2222186.375
-2487514.125	5968276.3125	2210832.3125
-2461072.5625	5864432.125	2195712.9375
-2435583.4375	5755760.375	2176867.3125
-2411024	5642284.125	2154345.3125
-2387371.25	5524037.3125	2128204.9375
-2364598.875	5401061.1875	2098512.3125
-2342681.9375	5273398.375	2065336.25
-2321579.4375	5141102.4375	2028754.4375
-2301251.5	5004235.9375	1988852.6875
-2281654.6875	4862866.9375	1945724.4375
-2262746.125	4717065.875	1899465.0625
-2244469.875	4566914.625	1850176.9375
-2226771.625	4412500.75	1797970.75
-2209593.75	4253916.375	1742964
-2192878.8125	4091260.9375	1685273.5
-2176559.1875	3924637.875	1625023.4375
-2160569.375	3754156.5625	1562346.375
-2144842.3125	3579934.0625	1497376.375
-2129309.3125	3402090.8125	1430248.8125
-2113893.6875	3220748.5625	1361107.5625
-2098523.1875	3036038.5625	1290098.4375
-2083126.0625	2848096.25	1217368.375
-2067626	2657057.0625	1143068.5625
-2051942.625	2463061.3125	1067352.6875
-2036000.8125	2266254.875	990377.125
-2019727.625	2066786.625	912297.625
-2003043.3125	1864806	833272.5
-1985868.8125	1660463.9375	753463
-1968131.875	1453916.8125	673028.375
-1949759.875	1245324.6875	592127
-1930676.0625	1034842.875	510921.5625
-1910807.375	822630.3125	429572.375
-1890087.5	608850	348234.875
-1868448.375	393665.625	267069.5625
-1845820.8125	177235.5625	186233.75
-1822143.4375	-40277.8125	105878.9375
-1797356.75	-258711.25	26159.0625
-1771402.9375	-477900.375	-52775.625
-1744225.5625	-697688.8125	-130778.0625
-1715776.125	-917916.3125	-207705.8125
-1686006.6875	-1138421.8125	-283417.75
-1654872.8125	-1359046.5	-357774.9375
-1622335.5625	-1579639.8125	-430647.4375
-1588359.625	-1800046.8125	-501906.125
-1552913	-2020114.0625	-571425.3125
-1515969.0625	-2239691.6875	-639086.75
-1477506.3125	-2458638.4375	-704777
-1437506.25	-2676808.75	-768386.6875
-1395954.8125	-2894059.9375	-829809.875
-1352846.0625	-3110254.8125	-888951.625
-1308175.75	-3325264.375	-945719.25
-1261944.5625	-3538955.625	-1000024.25
-1214159.625	-3751199.3125	-1051788.375
-1164833.875	-3961873.625	-1100938.1875
-1113982.625	-4170864.125	-1147405.375
-1061626.875	-4378052.8125	-1191127.4375
-1007794.8125	-4583325.875	-1232052.5625
-952517.625	-4786579.375	-1270132.3125
-895830.8125	-4987713.75	-1305322.75
-837776.6875	-5186628.6875	-1337592.0625
-778401.5625	-5383227.3125	-1366914.8125
-717756.625	-5577422.5625	-1393265.3125
-655893.6875	-5769132.6875	-1416626.5625
-592875.625	-5958275.5	-1436998.1875
-528768.6875	-6144769.5	-1454378.875
-463638.8125	-6328547.8125	-1468770.1875
-397557.25	-6509545.1875	-1480184.625
-330599.3125	-6687695.625	-1488639.5625
-262848.5625	-6862935.3125	-1494163.25
-194388.125	-7035215.6875	-1496786.6875
-125303.5	-7204487.5625	-1496547.375
-55680.9375	-7370698.8125	-1493479.3125
14384.5625	-7533804.625	-1487637.8125
84793.6875	-7693773.0625	-1479082.875
155452.3125	-7850566.5625	-1467867.9375
226263.4375	-8004148.75	-1454052
297126.125	-8154491.1875	-1437707.875
367930.9375	-8301575.25	-1418918.25
438576.25	-8445373.125	-1397754.1875
508958.875	-8585864.1875	-1374298.25
578975.3125	-8723033.25	-1348635.5
648513.375	-8856869.125	-1320860.625
717465.75	-8987356.375	-1291068.6875
785729.5	-9114485.1875	-1259354.6875
853199.9375	-9238249.3125	-1225815.6875
919768.625	-9358644	-1190552.125
985328.6875	-9475664.25	-1153677.9375
1049780.125	-9589307.375	-1115297.8125
1113021.5	-9699570.5	-1075515.125
1174952.4375	-9806456.875	-1034435.75
1235473.3125	-9909966.8125	-992180.0625
1294489.6875	-10010099.5625	-948861.4375
1351909.0625	-10106855.9375	-904585.1875
1407641.75	-10200243.4375	-859460.875
1461601.25	-10290264.3125	-813605.8125
1513703.625	-10376914.6875	-767135.875
1563868.9375	-10460200.875	-720157.75
1612021.25	-10540129.375	-672781.4375
1658091.375	-10616698.4375	-625112.25
1702011.5625	-10689903.875	-577263.75
1743716.3125	-10759752.25	-529343.5625
1783148.5	-10826245.6875	-481453.5
1820257.8125	-10889375.9375	-433686.875
1854997.0625	-10949139.4375	-386148.125
1887318.8125	-11005539	-338941.0625
1917187.9375	-11058566.875	-292151.0625
1944574.1875	-11108212.25	-245867.0625
1969452.1875	-11154467.5625	-200179.375
1991798.5625	-11197328.5	-155171.125
2011600.125	-11236777.6875	-110918.625
2028849.375	-11272802.1875	-67500.3125
2043544.6875	-11305388	-24987.6875
2055686.1875	-11334519.125	16554
2065284.6875	-11360174.5625	57060.0625
2072357.125	-11382334.375	96472
2076925.5625	-11400976	134736.4375
2079014.125	-11416075.5	171803.0625
2078657.875	-11427607.375	207627.125
2075898.375	-11435543.8125	242169.0625
2070781.875	-11439850.5625	275392.125
2063354.875	-11440502.75	307266.5625
2053675.25	-11437468.875	337766.625
2041807.0625	-11430712.375	366869.4375
2027821.0625	-11420192	394560.1875
2011786.625	-11405877.75	420826.875
1993779.875	-11387736.625	445660.9375
1973886.8125	-11365722.5	469061.375
1952197.75	-11339795.9375	491029.5625
1928804.75	-11309917.6875	511571.1875
1903799.875	-11276051.75	530698.125
1877286.8125	-11238155.0625	548424.4375
1849372.25	-11196184.625	564768.5625
1820166.375	-11150097.5625	579754.875
1789777.125	-11099857.25	593409.875
1758319.8125	-11045424.6875	605761.6875
1725913.875	-10986757.25	616845.75
1692682.1875	-10923813.375	626700.6875
1658747.125	-10856557.25	635363.75
1624229.125	-10784956.5	642879.0625
1589256.75	-10708972.375	649293.6875
1553960.3125	-10628570.4375	654655.3125
1518470.75	-10543717.5625	659013
1482912	-10454389.5	662421.0625
1447413.875	-10360558.375	664934.8125
1412110.5	-10262198.1875	666608.3125
1377134	-10159284.3125	667499.8125
1342608.5625	-10051801.3125	667669.0625
1308661.375	-9939738.4375	667175.875
1275423.3125	-9823078.5625	666078
1243020.375	-9701812.625	664438.0625
1211575.125	-9575937.8125	662318.8125
1181207.125	-9445457.6875	659778
1152035.5	-9310374.375	656877
1124175.9375	-9170696.3125	653678.4375
1097746.1875	-9026434.5	650240.1875
1072851.1875	-8877610.5	646619.5
1049593.3125	-8724249.8125	642875.75
1028076	-8566379.3125	639066.0625
1008402.4375	-8404029	635241.5625
990660.9375	-8237240.5	631456.875
974932.875	-8066063.75	627764.4375
961306.5	-7890545.75	624210.1875
949860.4375	-7710741.6875	620840.875
940665.5625	-7526712.875	617702.125
933782.4375	-7338532.375	614833.875
929274.125	-7146273.6875	612273.5625
927193.625	-6950016.0625	610058.1875
927589.4375	-6749843.125	608220.25
930502.375	-6545850.0625	606787.0625
935962	-6338139.125	605785.75
943996.625	-6126811.9375	605239.9375
954629.3125	-5911977.75	605166.125
967876.3125	-5693753.0625	605581.25
983736	-5472265.4375	606498.5625
1002207.25	-5247642.0625	607923.6875
1023288.5625	-5020015.375	609862.4375
1046964.5	-4789524.625	612316.9375
1073206.125	-4556318.8125	615283.125
1101986.1875	-4320548.5	618753.75
1133272.0625	-4082368.25	622721.125
1167018.75	-3841938.4375	627171.125
1203169.25	-3599429	632083.5
1241671.875	-3355009.5	637441
1282461.875	-3108853.6875	643219.8125
1325466.4375	-2861140.8125	649388.5
1370605.625	-2612057.6875	655919.1875
1417798.5	-2361789.9375	662778.8125
1466954.0625	-2110527.125	669927.9375
1517974.4375	-1858462.8125	677327.3125
1570757.5	-1605797	684936.25
1625194.4375	-1352727.375	692707.8125
1681172.9375	-1099453.875	700594.375
1738576.25	-846180.5625	708546.375
1797275.4375	-593115.0625	716512.375
1857143.75	-340462.375	724437.3125
1918052.875	-88428.3125	732267.125
1979863.8125	162778.9375	739943.875
2042431.5625	412948.5	747408.25
2105616.75	661874.5	754603.1875
2169273.125	909350.6875	761465.9375
2233249.5	1155170	767936.8125
2297391.0625	1399125	773954.875
2361544.5	1641013.75	779457.0625
2425557.5	1880636.4375	784383.5625
2489270.5625	2117792.4375	788672.5
2552520.3125	2352283.875	792262.6875
2615151.9375	2583919.0625	795095.1875
2677008.5625	2812509.625	797111.0625
2737926.625	3037868.5625	798251.3125
2797746.0625	3259812.8125	798461.8125
2856310.875	3478166.6875	797687
2913466.1875	3692759.5	795873.4375
2969054.75	3903422.875	792972.8125
3022920.0625	4109994.625	788935.625
3074914.3125	4312321.0625	783715.9375
3124889	4510252.5	777272.875
3172697.4375	4703646.3125	769565
3218197.375	4892366.5625	760555.875
3261251.125	5076284.5625	750213.75
3301722.875	5255278.75	738506.75
3339482.8125	5429235.1875	725410.125
3374405.8125	5598047.6875	710901.875
3406369.9375	5761618.25	694962.25
3435260.3125	5919856.75	677578.3125
3460967.125	6072682.25	658741.4375
3483384.1875	6220020.5	638441.5625
3502414.125	6361807.8125	616680.5625
3517965.5625	6497989.5	593464.0625
3529950.3125	6628517.6875	568795.75
3538291.125	6753355.1875	542687.625
3542914.875	6872474.4375	515162.3125
3543754.5625	6985855.0625	486237.9375
3540753.0625	7093486.875	455938.75
3533859.75	7195370.25	424301.1875
3523028.5	7291512.1875	391359.75
3508224.0625	7381930.1875	357152.5
3489418.6875	7466652.125	321727.0625
3466588.875	7545712.375	285134.875
3439721.75	7619155.75	247428.0625
3408812.6875	7687036.75	208665.125
3373861.375	7749416.9375	168912.375
3334877.5625	7806367.0625	128235.5625
3291879.75	7857967.625	86705.3125
3244891.4375	7904305.625	44398.8125
3193943.9375	7945476.875	1396.1875
3139078.625	7981585.875	-42220.5
3080342.625	8012743.5625	-86365.9375
3017788.0625	8039068.75	-130947.0625
2951478	8060688.125	-175871.75
2881482.3125	8077734.125	-221046.5625
2807873.3125	8090346	-266370.5
2730734.125	8098670.75	-311741.1875
2650155.0625	8102860.4375	-357056.875
2566228.6875	8103070.4375	-402214.4375
2479055.4375	8099464.9375	-447103.1875
2388743.75	8092212.5625	-491614.9375
2295405.875	8081485.0625	-535642.25
2199156.6875	8067457.75	-579073.4375
2100120.5	8050311.75	-621796.25
1998426.625	8030232.0625	-663700.1875
1894204.125	8007404.875	-704674.9375
1787588.8125	7982018.0625	-744605.8125
1678722.4375	7954263.6875	-783383.4375
1567748.5	7924338.25	-820898.0625
1454813.1875	7892433.0625	-857042.8125
1340065.5	7858743.1875	-891706.125
1223658.4375	7823467.0625	-924783.5
1105747.625	7786802.125	-956172.3125
986489.6875	7748939.875	-985772.9375
866040.9375	7710076.5	-1013482.1875
744560.9375	7670409.25	-1039205.125
622213.125	7630128	-1062851.1875
499157.8125	7589419.4375	-1084331.9375
375552.4375	7548475.1875	-1103557.875
251560.375	7507480.4375	-1120448
127345.75	7466612.8125	-1134928.0625
3065.8125	7426050.6875	-1146925
-121123.125	7385969	-1156367.5625
-245061	7346536.9375	-1163192.8125
-368589.8125	7307915.875	-1167346.75
-491557.75	7270264.8125	-1168775.25
-613816.125	7233738.9375	-1167428.75
-735214	7198485	-1163267.125
-855602.5625	7164641.3125	-1156258.5625
-974841.875	7132343.1875	-1146371.875
-1092795.5	7101720	-1133582.0625
-1209325.4375	7072890.75	-1117874.375
-1324297.125	7045966.125	-1099241.625
-1437586.6875	7021053.3125	-1077677.5
-1549073.625	6998248.9375	-1053185.625
-1658637.4375	6977641.5625	-1025777.1875
-1766161.375	6959312.1875	-995469.25
-1871541	6943332.5	-962285.4375
-1974675.375	6929766.125	-926256.5
-2075464.375	6918667.1875	-887420.5
-2173812.0625	6910081.6875	-845821.9375
-2269636.4375	6904045.75	-801512.25
-2362858.1875	6900586.9375	-754549.8125
-2453399.9375	6899723.25	-704999.8125
-2541189	6901463.5625	-652933.625
-2626166.9375	6905807.625	-598429.625
-2708278	6912745.5625	-541572.9375
-2787468.75	6922258.375	-482454.8125
-2863690.6875	6934318.1875	-421171.375
-2936909.75	6948889.625	-357825.4375
-3007094.625	6965922.125	-292529.1875
-3074215.5	6985362.8125	-225395.75
-3138248.5	7007148.5625	-156543.125
-3199183.8125	7031206.75	-86098.4375
-3257013.4375	7057452.25	-14194.25
-3311731.3125	7085798.3125	59036.4375
-3363336.9375	7116148.75	133456.4375
-3411843.5	7148395.5625	208918.8125
-3457264.75	7182423.8125	285274.875
-3499617.625	7218114.3125	362375.75
-3538921.625	7255342.5625	440069.125
-3575212.125	7293968.0625	518192.9375
-3608522.625	7333850.1875	596588
-3638888	7374844.6875	675093.9375
-3666349.25	7416796.625	753547.9375
-3690957.875	7459543.5625	831779.1875
-3712764.3125	7502923.875	909622.6875
-3731821.625	7546768.875	986912.1875
-3748183.875	7590904.6875	1063479.5625
-3761918.8125	7635150	1139152.375
-3773090.375	7679325.3125	1213764.0625
-3781762.1875	7723249.375	1287149.0625
-3788002.9375	7766729.375	1359140.0625
-3791889.375	7809575.1875	1429568.75
-3793494.1875	7851597.3125	1498273.375
-3792892	7892602.1875	1565094.3125
-3790156.5	7932391.25	1629871.5
-3785372.25	7970769.9375	1692446.9375
-3778618.125	8007543.25	1752669.4375
-3769970.1875	8042516.4375	1810390.875
-3759508.6875	8075488.5625	1865465.25
-3747319.375	8106268	1917749.8125
-3733480.125	8134664.5625	1967109.8125
-3718071.0625	8160482.625	2013414.125
-3701169.75	8183531.1875	2056536.75
-3682858	8203627.625	2096354.9375
-3663214.3125	8220589.125	2132755.5625
-3642313.9375	8234230.0625	2165630.125
-3620227.25	8244376.625	2194877.0625
-3597034.4375	8250857.3125	2220398.4375
-3572806.9375	8253504.375	2242107
-3547608.25	8252151.6875	2259921.375
-3521505.5625	8246643.0625	2273768.5625
-3494570.5	8236827.375	2283579.0625
-3466860.375	8222558.1875	2289295.125
-3438431.3125	8203691.625	2290866.375
-3409341.5	8180095.6875	2288250.875
-3379648.125	8151645.5	2281410.4375
-3349395.875	8118218.625	2270319.8125
-3318631.75	8079699.5	2254961.9375
-3287400.1875	8035984.5	2235327.5
-3255741.3125	7986978.625	2211411.875
-3223690.8125	7932586.3125	2183223.6875
-3191281.5	7872725.3125	2150780.1875
-3158539.4375	7807324.5	2114105.5625
-3125494.1875	7736318.1875	2073229.5
-3092167.5625	7659643.3125	2028194.8125
-3058574.375	7577253.375	1979053
-3024727.9375	7489110	1925861.4375
-2990645.125	7395178.9375	1868683.375
-2956331.3125	7295433.625	1807595.5625
-2921785.5625	7189861.75	1742681.625
-2887011	7078459.125	1674030.875
-2852009.5625	6961224.3125	1601739.1875
-2816769.5	6838167.6875	1525913.9375
-2781281.0625	6709310.6875	1446669.25
-2745534.5625	6574682.8125	1364123.875
-2709515.75	6434315.9375	1278403.0625
-2673204.0625	6288255.625	1189641.8125
-2636579.0625	6136557	1097981.0625
-2599618.1875	5979280.4375	1003565.75
-2562297.25	5816490.6875	906546.5625
-2524588.3125	5648266.8125	807081.75
-2486461	5474694.5625	705334.625
-2447882.6875	5295862.875	601472.375
-2408824.75	5111868.5	495665.375
-2369253.125	4922820.625	388090.5625
-2329128.3125	4728829.25	278929.5625
-2288415.0625	4530012.625	168364.9375
-2247080.9375	4326496.6875	56581.1875
-2205087.75	4118412.75	-56230.3125
-2162392.875	3905895.9375	-169876.4375
-2118961.6875	3689088.3125	-284164.75
-2074760.75	3468138.875	-398902.25
-2029750.4375	3243199	-513890.1875
-1983890.5	3014423.8125	-628929.4375
-1937149.25	2781975.5625	-743824.25
-1889495.5625	2546021.0625	-858378.625
-1840892.6875	2306726.75	-972393.6875
-1791306.875	2064264.1875	-1085670.3125
-1740711.875	1818810.4375	-1198016
-1689082.4375	1570544.3125	-1309238
-1636388.75	1319643.25	-1419143.25
-1582606.875	1066290.9375	-1527539.875
-1527719.1875	810673.5625	-1634243.75
-1471708.9375	552976.375	-1739072.8125
-1414558.0625	293384.25	-1841844.875
-1356253.75	32087	-1942382.125
-1296790.5625	-230724.5	-2040514.3125
-1236163.1875	-494864.25	-2136075.9375
-1174368.3125	-760143.375	-2228902.3125
-1111406.375	-1026371	-2318833.3125
-1047285.9375	-1293357.75	-2405720.75
-982016.625	-1560920.1875	-2489418.5
-915610.8125	-1828869.6875	-2569785.5
-848084.5	-2097019.0625	-2646685.0625
-779462	-2365186.1875	-2719993.3125
-709769.5	-2633191.4375	-2789591.4375
-639036.1875	-2900852.8125	-2855363.1875
-567294.375	-3167990.5625	-2917201.3125
-494585.5625	-3434433.0625	-2975010
-420953.3125	-3700008.0625	-3028699.375
-346444.0625	-3964543.5625	-3078185.4375
-271105.375	-4227870.0625	-3123387.9375
-194996.25	-4489830.4375	-3164244.875
-118180	-4750263.0625	-3200700.1875
-40717	-5009008.8125	-3232699.9375
37326.75	-5265911.625	-3260199.625
115879.25	-5520827.875	-3283163.9375
194860.125	-5773612.1875	-3301576.0625
274191.5625	-6024119.3125	-3315415.3125
353792.8125	-6272207.875	-3324670.3125
433579.5	-6517751.1875	-3329339.5
513458.1875	-6760619.3125	-3329436
593334.25	-7000682.8125	-3324976.9375
673116.25	-7237818	-3315985.1875
752706.25	-7471914.0625	-3302492.9375
832002.9375	-7702856.375	-3284537.5
910899.5625	-7930534.8125	-3262176.5
989294	-8154841.875	-3235465.9375
1067078.75	-8375680.75	-3204465.4375
1144147.5625	-8592956.4375	-3169242.9375
1220387.1875	-8806575.5	-3129886.125
1295686.6875	-9016444.6875	-3086482.4375
1369934.875	-9222483.5	-3039118.8125
1443020.6875	-9424615.125	-2987893.5625
1514831.5	-9622760.375	-2932915.125
1585252.25	-9816839.9375	-2874298.5
1654171	-10006790.6875	-2812159.75
1721475.75	-10192550.5625	-2746622.0625
1787058.5625	-10374051.0625	-2677806.75
1850807.875	-10551230.625	-2605854.9375
1912612.3125	-10724038.8125	-2530908.1875
1972366	-10892423.8125	-2453103.1875
2029967.4375	-11056331.625	-2372580.4375
2085314.875	-11215714	-2289494.9375
2138303.4375	-11370528.875	-2204006
2188836.625	-11520735.375	-2116262.4375
2236823.1875	-11666292.4375	-2026422.1875
2282175.75	-11807160.875	-1934644.375
2324803	-11943304	-1841095.75
2364619.6875	-12074694.0625	-1745941.6875
2401550.625	-12201297.875	-1649345.9375
2435525.1875	-12323079.625	-1551466.75
2466471.625	-12440012.8125	-1452474.375
2494320.3125	-12552076.875	-1352543.1875
2519015.75	-12659241.25	-1251833.125
2540506.625	-12761477	-1150505.5625
2558744.5	-12858763.8125	-1048724.4375
2573681.25	-12951082.75	-946660.3125
2585282.375	-13038407.4375	-844472.8125
2593519.875	-13120715.875	-742319.625
2598370.4375	-13197985.9375	-640351.6875
2599811.5625	-13270202.5	-538728.875
2597832.3125	-13337343.6875	-437609
2592430.6875	-13399385.6875	-337133.875
2583609.3125	-13456310.0625	-237446.3125
2571373.5625	-13508102.4375	-138686.9375
2555739.25	-13554739.6875	-41000.75
2536730.75	-13596202.1875	55480.9375
2514378.25	-13632469.25	150632
2488715.0625	-13663526.1875	244333.5625
2459785.5	-13689353	336459.5
2427640.625	-13709926.875	426891.8125
2392339.0625	-13725228.375	515526.375
2353941	-13735243.375	602262.25
2312518.5625	-13739949.375	687001
2268150.5625	-13739326.75	769642
2220922.125	-13733354.4375	850101.0625
2170920	-13722017.25	928299.3125
2118241.9375	-13705296.375	1004165.3125
2062992.875	-13683170.0625	1077622.875
2005283.5625	-13655618.3125	1148605.6875
1945225	-13622629.8125	1217060.1875
1882937.625	-13584183.5	1282938.0625
1818549.5	-13540261.4375	1346192.375
1752195	-13490847.6875	1406776.4375
1684005.8125	-13435929.4375	1464659.8125
1614122.9375	-13375491.4375	1519816.5
1542692.5	-13309520.75	1572227.9375
1469868.1875	-13238003	1621871
1395800.4375	-13160930.0625	1668733.375
1320645.625	-13078294.75	1712813.5625
1244563.75	-12990088.75	1754115.125
1167722.125	-12896302.375	1792640.9375
1090285.875	-12796937.375	1828396.375
1012421.625	-12691994.5625	1861401.1875
934300.125	-12581471.125	1891676.3125
856094.625	-12465370	1919249.875
777979.1875	-12343702.625	1944146.375
700127.1875	-12216477.6875	1966398.3125
622713.875	-12083706.5625	1986046.375
545913.3125	-11945404.75	2003136.5625
469900.25	-11801593.6875	2017710.75
394851.25	-11652297.625	2029813.9375
320938.125	-11497543.1875	2039502.6875
248333.625	-11337359.1875	2046832.8125
177203.75	-11171782.5	2051862.75
107720.8125	-11000855.6875	2054650.125
40051.3125	-10824621.625	2055258.1875
-25641.5	-10643125.6875	2053751.8125
-89204.6875	-10456424.625	2050201.0625
-150479.9375	-10264580.25	2044672.875
-209309.0625	-10067652.75	2037232.5625
-265546.375	-9865709.8125	2027954.0625
-319053.5	-9658828.5625	2016910.75
-369695.4375	-9447090.1875	2004173.25
-417329.75	-9230577.875	1989812.375
-461829.6875	-9009381.6875	1973902.6875
-503077.5625	-8783599.1875	1956516.0625
-540966.5	-8553335.25	1937725.375
-575379.0625	-8318696.375	1917603.4375
-606207.875	-8079794.875	1896219.5625
-633364.375	-7836751.25	1873643.9375
-656768.25	-7589694.6875	1849947.1875
-676336.625	-7338754.625	1825197.75
-691987.0625	-7084066.625	1799459.75
-703659.75	-6825774.625	1772799.375
-711304.875	-6564031.25	1745280.9375
-714877.125	-6298988.6875	1716962.4375
-714327.4375	-6030805.75	1687905.375
-709622.125	-5759648.75	1658168.0625
-700748.125	-5485692.1875	1627802.5625
-687694.5625	-5209110.5	1596860.5
-670452.75	-4930084.0625	1565394.1875
-649017.75	-4648799.3125	1533450.8125
-623412.375	-4365451.1875	1501073.4375
-593658.5625	-4080233.75	1468305.3125
-559790.8125	-3793346.4375	1435183.375
-521840.3125	-3504994.875	1401745.6875
-479856.3125	-3215388.875	1368028
-433901.1875	-2924739.75	1334059.5625
-384040.9375	-2633262.6875	1299865.25
-330348.375	-2341178.9375	1265473.8125
-272905.9375	-2048709.6875	1230909.3125
-211806.25	-1756078.9375	1196187.25
-147151.5625	-1463514.375	1161326.0625
-79045.5	-1171246	1126344.1875
-7605.375	-879504	1091249.3125
67046.125	-588519.625	1056051
144778	-298527.75	1020759.375
225452.8125	-9761.9375	985376.875
308927.5625	277544.5625	949906.4375
395050.625	563157.25	914351
483663.5	846841.125	878707.1875
574605.6875	1128364.125	842970.8125
667708.8125	1407495.625	807139.6875
762796.1875	1684003.5	771208.375
859690.6875	1957659.8125	735165.625
958211.4375	2228240.0625	699004.875
1058168.125	2495520.5625	662717.5625
1159369.4375	2759279.4375	626290.5625
1261622.5625	3019302.1875	589713.25
1364730.875	3275376.8125	552975.75
1468490.75	3527292.25	516062.9375
1572702.0625	3774846.125	478963.5
1677162.3125	4017841.4375	441666.25
1781664	4256082.75	404157.75
1886000.125	4489382.3125	366425.3125
1989966.625	4717560.625	328459.875
2093356.4375	4940442.4375	290249.6875
2195960.5	5157857.3125	251784.3125
2297575.6875	5369646.5	213056.0625
2397997	5575656.3125	174058.5625
2497021.9375	5775739.5625	134783.3125
2594449.5	5969759.25	95227.1875
2690082.125	6157586.625	55389.0625
2783723.875	6339099.0625	15265
2875183.5	6514185	-25142.4375
2964272.125	6682742.8125	-65828.1875
3050806	6844677.0625	-106788.75
3134605	6999902.9375	-148017.125
3215494.1875	7148346.8125	-189501.25
3293303.8125	7289944.625	-231226.4375
3367869.125	7424639.125	-273181.3125
3439032.125	7552386.3125	-315345
3506639.75	7673152.6875	-357695.1875
3570546.25	7786913.3125	-400208.375
3630612.125	7893652.5625	-442859.5
3686704.75	7993368.0625	-485616.8125
3738699.1875	8086068	-528445
3786477.5	8171767.375	-571311.75
3829929.4375	8250494	-614176.0625
3868953.125	8322287.5625	-656995.3125
3903452.875	8387196.25	-699725.125
3933344.5625	8445276.875	-742316.375
3958549.3125	8496599.5625	-784718.25
3978997.25	8541244.75	-826877.5
3994629	8579299.8125	-868735.5
4005391.3125	8610862.625	-910233.875
4011241.375	8636043.375	-951311.0625
4012143.9375	8654960.1875	-991900.6875
4008073.75	8667738	-1031935.6875
3999013.625	8674513.625	-1071347.5625
3984954.4375	8675433.1875	-1110065.0625
3965897.875	8670649.3125	-1148011.375
3941851.875	8660321.625	-1185113.9375
3912834.9375	8644621.3125	-1221296.25
3878873.4375	8623726.125	-1256476.3125
3840001.125	8597818.25	-1290574.8125
3796262.5625	8567089	-1323512.625
3747708	8531737	-1355207.125
3694395.875	8491966.625	-1385571.5
3636394.9375	8447984.9375	-1414526.75
3573780.0625	8400008.4375	-1441989.4375
3506631.875	8348258.5	-1467872.125
3435041.1875	8292957.3125	-1492092.1875
3359104.375	8234333.4375	-1514569.5625
3278924.25	8172620.25	-1535220.375
3194610.875	8108053.6875	-1553959.125
3106280.1875	8040870.25	-1570710
3014054.8125	7971310.8125	-1585394.6875
2918062.125	7899618.625	-1597931.6875
2818434.25	7826037.75	-1608246.5
2715310.8125	7750810.4375	-1616269.6875
2608834.9375	7674182.4375	-1621928.1875
2499152.0625	7596401.25	-1625150.875
2386414.375	7517708.3125	-1625875.6875
2270780.25	7438346.125	-1624043.4375
2152404.625	7358558.8125	-1619591.0625
2031449.125	7278586.25	-1612462.3125
1908080.0625	7198662.1875	-1602610.6875
1782465.9375	7119023.625	-1589989.5
1654772.75	7039901.5625	-1574552.1875
1525171.1875	6961521.5625	-1556261.5
1393834.125	6884106	-1535087.0625
1260937.5	6807872.875	-1511000.4375
1126650.875	6733036.625	-1483974.6875
991148.3125	6659801.375	-1453994.5625
854605.625	6588368.0625	-1421048.4375
717198.75	6518933.0625	-1385129.1875
579096.1875	6451683.1875	-1346233.75
440470.125	6386796.6875	-1304369.6875
301493.3125	6324447.25	-1259547.5
162336.75	6264801.375	-1211783.4375
23162.75	6208013.4375	-1161100.9375
-115863.1875	6154230.125	-1107530.9375
-254576.6875	6103592.1875	-1051108.6875
-392816.25	6056229.8125	-991875.625
-530430.625	6012261	-929882.4375
-667265.5625	5971796.4375	-865183.9375
-803168.875	5934938.75	-797840.875
-937993.5	5901777.625	-727921.875
-1071602.75	5872390.9375	-655503.1875
-1203857.4375	5846850.0625	-580664.4375
-1334621.8125	5825215.375	-503491.8125
-1463765.9375	5807533.375	-424080.6875
-1591171.5	5793840.625	-342530.875
-1716716.9375	5784165.6875	-258946.9375
-1840285.9375	5778524.625	-173439.4375
-1961768.5625	5776919.375	-86128.0625
-2081066.75	5779345.0625	2865.4375
-2198079.1875	5785785.125	93413.3125
-2312710.5	5796209.75	185381.625
-2424872.6875	5810580.75	278632.25
-2534489.125	5828848.25	373021.875
-2641480.1875	5850950.875	468401.9375
-2745772.4375	5876817.6875	564621.75
-2847300.3125	5906368	661525.3125
-2946009.4375	5939508.4375	758950.8125
-3041841.875	5976138.4375	856736.3125
-3134746.125	6016145.9375	954715.9375
-3224679.25	6059409.3125	1052719.625
-3311608.625	6105798.1875	1150574.9375
-3395496.9375	6155173.8125	1248107.9375
-3476314.25	6207386.6875	1345143.6875
