58657.9375	452129.1875	1295779.5625
17363.875	467705	1300192.875
-23804.3125	484159.625	1303267.1875
-64794.625	501465.8125	1304982.6875
-105558.125	519586.9375	1305319.9375
-146050.25	538490.3125	1304262.875
-186221.1875	558148.6875	1301796.8125
-226021.625	578524.875	1297907.375
-265403.75	599579.5	1292582.5625
-304326	621274.875	1285812.25
-342738.375	643578.375	1277587.9375
-380594.625	666445.0625	1267902.1875
-417850.375	689833.1875	1256750
-454466.25	713702	1244127.6875
-490393.375	738011.4375	1230033.4375
-525589.375	762713.3125	1214467.0625
-560014.5	787762.75	1197430.5
-593631.0625	813116.0625	1178926.8125
-626393.1875	838727.1875	1158961.25
-658262.5	864547.3125	1137541.4375
-689205.0625	890528.5625	1114675.5
-719184.5625	916623.8125	1090373.8125
-748160.0625	942784.375	1064649
-776097.1875	968960.75	1037515.75
-802968.5	995103.125	1008989.0625
-828738.875	1021161.75	979086.5
-853374.0625	1047087.5	947827.9375
-876844.4375	1072830.5	915234.9375
-899128.625	1098340.9375	881328.8125
-920193.8125	1123567.375	846135.0625
-940012.3125	1148460.625	809680.375
-958561.375	1172971.125	771992.625
-975824.25	1197050.5	733099
-991771.875	1220648.9375	693032.75
-1006383.625	1243716.4375	651827.25
-1019644.5	1266204.9375	609515.875
-1031541.0625	1288069	566132.125
-1042051.25	1309261.125	521715.1875
-1051159.1875	1329731.9375	476306.375
-1058857.125	1349436.4375	429943.8125
-1065138.9375	1368332.375	382664.9375
-1069987.1875	1386375.5	334516.1875
-1073395.125	1403518.875	285543.625
-1075357.875	1419721.4375	235792.25
-1075875.125	1434944.625	185303.4375
-1074940.0625	1449148.5625	134127.5
-1072552.0625	1462290.375	82315.5
-1068710.6875	1474333.0625	29918.3125
-1063419.8125	1485243.1875	-23018.1875
-1056684.6875	1494985.5	-76442.375
-1048509.6875	1503522.5	-130297.375
-1038900.9375	1510822.375	-184529.125
-1027865.25	1516856.75	-239086.75
-1015419.0625	1521596.4375	-293918.0625
-1001572.875	1525009.8125	-348962
-986339.75	1527071	-404162.8125
-969729.1875	1527757.375	-459464.5
-951766.75	1527046.25	-514814.875
-932471.4375	1524912.75	-570151.25
-911861.6875	1521337.4375	-625416.375
-889951.25	1516303.8125	-680550.75
-866772.125	1509796.1875	-735501.6875
-842352.9375	1501797.1875	-790207.5625
-816716	1492293.75	-844609.375
-789882.125	1481276.125	-898647
-761886.5625	1468735.875	-952266.5625
-732767.5	1454663.5	-1005409.375
-702550.625	1439052.75	-1058015.0625
-671265.375	1421900.6875	-1110025.6875
-638948.6875	1403206.125	-1161386.25
-605645.6875	1382967.9375	-1212040.875
-571388	1361186.5	-1261931.125
-536211.875	1337865.9375	-1311001.625
-500156.6875	1313012.5625	-1359197.375
-463271.1875	1286632.875	-1406465.375
-425594.4375	1258734.5625	-1452751.4375
-387167.8125	1229328.75	-1498003.1875
-348034.1875	1198428.75	-1542168.125
-308243.4375	1166048.8125	-1585195.5
-267842	1132203.5625	-1627037.125
-226874.5625	1096911.1875	-1667643.875
-185389.1875	1060191.8125	-1706968.875
-143434.75	1022066.5	-1744963.5625
-101062.875	982557.1875	-1781585.25
-58323.125	941688.625	-1816791.5
-15266.5	899487.5	-1850541
28058.75	855981.1875	-1882788.875
71598.3125	811198.375	-1913497.5
115297.875	765170.125	-1942633.375
159104.9375	717929.25	-1970160.875
202971.5	669508.4375	-1996041.25
246842.125	619943.4375	-2020241.0625
290659.25	569270.625	-2042737.1875
334370.5625	517528.375	-2063499.1875
377926.625	464754	-2082498.1875
421273.75	410989.75	-2099704.0625
464352.6875	356277	-2115103
507110.9375	300658.8125	-2128673.1875
549499.3125	244176.3125	-2140395.375
591465.8125	186877.5	-2150244
632952.4375	128808.75	-2158212.8125
673906.5625	70016.25	-2164291.125
714280.125	10544.4375	-2168469
754023.5	-49553.375	-2170727.375
793081.75	-110227	-2171066
831402.875	-171427.6875	-2169486.875
868941.625	-233108.0625	-2165987.75
905649.9375	-295211.25	-2160559.8125
941478.3125	-357683.1875	-2153206.875
976376.8125	-420474	-2143942.6875
1010302.9375	-483533.625	-2132774.5625
1043211.5625	-546802.875	-2119704.4375
1075058.875	-610224.6875	-2104739.8125
1105799.75	-673748.8125	-2087904.625
1135393.5	-737322.9375	-2069217.375
1163800.1875	-800886.8125	-2048689.875
1190981.5625	-864381.3125	-2026334.6875
1216898.5	-927756.625	-2002183.5625
1241513.5625	-990958.6875	-1976267.125
1264793.0625	-1053927.375	-1948605.25
1286703.75	-1116602.6875	-1919218.5
1307213.8125	-1178935.625	-1888143.875
1326290.8125	-1240871.1875	-1855422.5625
1343907.125	-1302350.3125	-1821083.5625
1360035.6875	-1363313.5	-1785155.875
1374651.875	-1423712.75	-1747680.125
1387730.0625	-1483493.125	-1708705.625
1399248.625	-1542597.625	-1668272.6875
1409187.625	-1600968.625	-1626416.625
1417529.5	-1658558.875	-1583182.25
1424256.75	-1715314.9375	-1538624.375
1429354.3125	-1771182.75	-1492794.4375
1432809.5625	-1826107.5625	-1445734.4375
1434612.25	-1880043	-1397491.5
1434753.75	-1932938.5	-1348122
1433226.25	-1984743.625	-1297690.5
1430023.9375	-2035407.5	-1246244.1875
1425144.875	-2084885.25	-1193838.1875
1418588.125	-2133130	-1140526.5
1410355.0625	-2180093.8125	-1086370.6875
1400447.1875	-2225733.25	-1031435.375
1388870.0625	-2270005.75	-975778.3125
1375631.125	-2312868.1875	-919460.25
1360739.1875	-2354274.625	-862534.6875
1344204.625	-2394190.125	-805069
1326040.875	-2432575.9375	-747134.4375
1306263.6875	-2469391.375	-688788.1875
1284889.5	-2504597.4375	-630091.1875
1261935.0625	-2538165.5	-571103.625
1237423.3125	-2570060.75	-511896.875
1211378.4375	-2600244.9375	-452537.875
1183823.5625	-2628690.125	-393085.8125
1154783.75	-2655372.375	-333605.3125
1124287.4375	-2680259	-274155.5
1092367.875	-2703320.375	-214805.875
1059056.3125	-2724536.5	-155625.0625
1024384.625	-2743887.0625	-96671.0625
988388.4375	-2761345.125	-38003.25
951105.5	-2776889.8125	20317.1875
912575.3125	-2790509.1875	78221
872838.5625	-2802184.4375	135647.125
831937.0625	-2811898.9375	192539.8125
789913.5625	-2819639.8125	248840.9375
746810.625	-2825400.0625	304492.3125
702678.75	-2829167.3125	359431.6875
657566.375	-2830933.875	413602.125
611522.375	-2830694.5625	466949.9375
564591.1875	-2828446.9375	519425.75
516827	-2824188.3125	570975.0625
468288.0625	-2817918.5	621539.9375
419026.25	-2809637.375	671072.4375
369093.4375	-2799352.3125	719525.5625
318542.875	-2787068.25	766854.6875
267435.875	-2772790.3125	813011.625
215833	-2756526.9375	857948.3125
163788	-2738294.5	901624.1875
111361	-2718104.6875	943998.8125
58609.25	-2695967	985036.375
5595.0625	-2671902.5	1024696.5
-47617.6875	-2645933.4375	1062939.5
-100969.875	-2618075.6875	1099734.9375
-154399.0625	-2588349.25	1135051.3125
-207850.3125	-2556784.3125	1168860
-261256.25	-2523406.125	1201130.3125
-314549.3125	-2488239.1875	1231833.8125
-367670.1875	-2451312.75	1260948.875
-420561.875	-2412663.3125	1288453.0625
-473164.375	-2372320.375	1314327.5
-525407.1875	-2330318.1875	1338551.5
-577225.25	-2286693.6875	1361107.5625
-628565.6875	-2241486.75	1381983.5
-679368.625	-2194736.3125	1401167
-729572.5625	-2146482.875	1418648.875
-779108.75	-2096766.0625	1434418.875
-827922.625	-2045635.5625	1448470.625
-875957.625	-1993137.4375	1460801.5
-923158.125	-1939316.625	1471409.3125
-969463.125	-1884216.4375	1480294.125
-1014813.4375	-1827892.5625	1487457.375
-1059156.5625	-1770400.5	1492903.1875
-1102437.9375	-1711786.375	1496637.375
-1144606.9375	-1652100.0625	1498667.8125
-1185611.75	-1591400.625	1499005.25
-1225397.8125	-1529749.4375	1497661.4375
-1263915.5	-1467196.0625	1494648.875
-1301116.125	-1403797.375	1489984.0625
-1336959.875	-1339612.8125	1483684
-1371402.625	-1274707.5625	1475768.4375
-1404390.6875	-1209136.625	1466257.75
-1435885.625	-1142960.875	1455175.375
-1465845.625	-1076240.8125	1442546.25
-1494245	-1009042.3125	1428394.25
-1521040.875	-941426.4375	1412747.75
-1546188.875	-873455.8125	1395638.4375
-1569658.9375	-805192.5	1377097
-1591425.5	-736701.125	1357153.5625
-1611469.875	-668047.8125	1335840.0625
-1629752.3125	-599294.875	1313195.625
-1646240.25	-530506.5625	1289259
-1660918.625	-461744.75	1264064.1875
-1673775.625	-393077.8125	1237649.4375
-1684793.6875	-324568.9375	1210055.25
-1693945	-256281.875	1181327.4375
-1701210.0625	-188276	1151507
-1706590.4375	-120619	1120636.5625
-1710080.3125	-53374.9375	1088760.1875
-1711671.6875	13395	1055923.125
-1711345.5	79633.4375	1022173.9375
-1709104.0625	145275.6875	987561.5
-1704955.6875	210258.3125	952133.875
-1698902.875	274524.9375	915935.5
-1690949.3125	338017.6875	879014.8125
-1681094.1875	400676.625	841429.3125
-1669349.0625	462444.0625	803229.9375
-1655726.8125	523265.75	764464.375
-1640250.5625	583086.75	725178.875
-1622933.25	641852.625	685429.75
-1603782.1875	699510.75	645276.875
-1582823.75	756010.5	604766.8125
-1560084.625	811301.8125	563951.5625
-1535596.125	865336.625	522880.625
-1509379.5	918067.75	481612.75
-1481458.5	969449.625	440202.875
-1451870.125	1019439	398701.0625
-1420648.6875	1067993.875	357161.3125
-1387839.75	1115072.625	315631.25
-1353472.75	1160637.5	274166.0625
-1317579.8125	1204651.875	232825.4375
-1280212.375	1247079.875	191657.875
-1241415.5625	1287888.25	150712.75
-1201238.6875	1327046.3125	110034.125
-1159722.3125	1364524.375	69682.625
-1116911.625	1400294.9375	29714.5625
-1072863.9375	1434332.6875	-9829.625
-1027633.1875	1466614.375	-48903.5625
-981274.875	1497118.5625	-87456.5
-933836.375	1525826.4375	-125432.4375
-885377.125	1552720.6875	-162791.0625
-835959.25	1577786.125	-199488.4375
-785642.75	1601010.625	-235479.5625
-734482.5	1622383.5625	-270712.3125
-682540.375	1641895.8125	-305148.3125
-629881.125	1659541.625	-338746.25
-576571.4375	1675317.3125	-371466.875
-522670.9375	1689221.125	-403264.25
-468242.1875	1701252.4375	-434101.25
-413353.75	1711414.375	-463941.0625
-358074.8125	1719712.6875	-492748.9375
-302469.375	1726153.5625	-520487.6875
-246600.1875	1730745.375	-547121.3125
-190537.6875	1733500.3125	-572618.9375
