-2470571.3125	2803557.375	-2972461.6875
-2397785.9375	2691422.5625	-3104234.6875
-2322171.125	2576171.9375	-3233383.875
-2243788.5	2457876.9375	-3359736.6875
-2162698.25	2336610.75	-3483122.9375
-2078974	2212451.875	-3603380.4375
-1992690.875	2085483.125	-3720348.3125
-1903923.1875	1955788.9375	-3833866.3125
-1812745.75	1823455.5625	-3943778.1875
-1719246.6875	1688574.625	-4049936.625
-1623513.25	1551241.375	-4152194.9375
-1525632.0625	1411551.125	-4250409.125
-1425692.8125	1269601.5	-4344440.8125
-1323796.375	1125494.8125	-4434160.9375
-1220041.6875	979336.875	-4519441.4375
-1114527.0625	831230.6875	-4600157.8125
-1007356.5625	681283.875	-4676193
-898641.8125	529606.6875	-4747441
-788493.4375	376313.8125	-4813793.5625
-677020.5625	221514.375	-4875150
-564338.4375	65321.375	-4931419.9375
-450569.5625	-92147.625	-4982518.5
-335833.625	-250773.25	-5028364.625
-220250.6875	-410440.125	-5068883.6875
-103945.5625	-571032.8125	-5104010.75
12951.5625	-732429.625	-5133689.8125
130312.9375	-894508.4375	-5157866.5625
248009.75	-1057149.4375	-5176493.1875
365909.1875	-1220237.25	-5189537.25
483875.9375	-1383648.1875	-5196967.9375
601775.9375	-1547260	-5198761.1875
719474.3125	-1710950.75	-5194900.9375
836832	-1874605	-5185382.3125
953711.375	-2038101.875	-5170205.875
1069974.375	-2201320.125	-5149377.9375
1185482.4375	-2364136.875	-5122911.375
1300093.6875	-2526439.6875	-5090835.125
1413669.9375	-2688111.625	-5053177.875
1526072.125	-2849033.0625	-5009974.5625
1637160.875	-3009085.625	-4961273.8125
1746794.875	-3168158.625	-4907133.1875
1854837.5	-3326140	-4847607.1875
1961151.9375	-3482915.4375	-4782764.8125
2065601	-3638372.5625	-4712685.625
2168047.4375	-3792401.6875	-4637452
2268358	-3944899.6875	-4557152.25
2366402.5625	-4095758.25	-4471880.6875
2462050	-4244871.0625	-4381744.125
2555168.0625	-4392131.6875	-4286855.0625
2645631.625	-4537446.375	-4187329.125
2733317.6875	-4680715.375	-4083290.25
2818106.4375	-4821837.375	-3974861.875
2899876.5625	-4960712.875	-3862184.75
2978510.25	-5097256.25	-3745404.25
3053896.5625	-5231377.1875	-3624665.5625
3125927.875	-5362980.4375	-3500112.1875
3194498.625	-5491976	-3371905.8125
3259502.5	-5618285.875	-3240217.75
3320842.375	-5741828.0625	-3105209.4375
3378425.1875	-5862516.5	-2967047.75
3432163.4375	-5980270.8125	-2825907.1875
3481967.875	-6095019.875	-2681976.9375
3527755.75	-6206690.5	-2535436.5
3569452.75	-6315207.625	-2386469.8125
3606989.625	-6420501.4375	-2235263.9375
3640298.8125	-6522505	-2082014.125
3669314.875	-6621156.1875	-1926917.9375
3693983.6875	-6716391.625	-1770169.875
3714256.0625	-6808151.5	-1611968.5625
3730087.9375	-6896372.6875	-1452508.5
3741435.3125	-6981005.75	-1291998.1875
3748264.625	-7061998.8125	-1130642.125
3750549.25	-7139299.9375	-968641.1875
3748269.25	-7212853	-806190.5
3741405	-7282620.0625	-643499.375
3729944.6875	-7348560.9375	-480778.375
3713885.875	-7410629.375	-318223.5625
3693232.875	-7468780.9375	-156033.4375
3667991.8125	-7522985.6875	5591.75
3638174.5	-7573215	166444.6875
3603803.1875	-7619428.625	326331.3125
3564906.6875	-7661596.1875	485057.9375
3521517.0625	-7699694.6875	642434.8125
3473670.875	-7733703.375	798268
3421414.9375	-7763593.625	952366.4375
3364802.875	-7789346.8125	1104548.5
3303892.375	-7810943.375	1254635.8125
3238744.125	-7828374.25	1402452.5
3169429.875	-7841624.4375	1547818.125
3096026.6875	-7850681.375	1690564.5
3018618.1875	-7855534.5	1830529.9375
2937288.3125	-7856183.75	1967554.375
2852131.3125	-7852625.8125	2101478.3125
2763247.75	-7844857.375	2232152.125
2670744.5	-7832876.5	2359431.625
2574729.1875	-7816691.4375	2483176.125
2475316.25	-7796310.875	2603247.875
2372628	-7771740.25	2719519.5625
2266792	-7742987.75	2831869
2157937.9375	-7710069.25	2940176.3125
2046198.3125	-7673005.3125	3044329.3125
1931714.625	-7631810.4375	3144224.5
1814632.75	-7586503.875	3239763.0625
1695102.25	-7537108.1875	3330849.25
1573270.75	-7483656.3125	3417398.0625
1449295.5	-7426173.875	3499330.6875
1323338.5	-7364687.375	3576572.875
1195565.0625	-7299230.5625	3649056.3125
1066136.0625	-7229846.6875	3716722
935220.4375	-7156570	3779517.625
802993.375	-7079440.5625	3837394.125
669631.25	-6998501.3125	3890311.75
535305.375	-6913802.1875	3938237.6875
400193.1875	-6825391.375	3981145.375
264478.6875	-6733319.9375	4019012.625
128345.0625	-6637640.3125	4051826.9375
-8029.4375	-6538409.4375	4079581.75
-144462	-6435691	4102275.375
-280765.1875	-6329545.875	4119913.4375
-416753.4375	-6220034.875	4132508.3125
-552244	-6107225.5	4140079
-687053.625	-5991194.125	4142648.75
-820996.4375	-5872011.25	4140248.8125
-953888.8125	-5749747.75	4132915.5
-1085546.4375	-5624482.1875	4120691.5
-1215790.75	-5496301.5	4103624.625
-1344441.0625	-5365285.375	4081767.9375
-1471321.875	-5231517.5625	4055182.0625
-1596251.375	-5095085.625	4023931.375
-1719057	-4956085.125	3988084.1875
-1839571	-4814607.4375	3947715.3125
-1957625.8125	-4670747.625	3902905.5625
-2073051.875	-4524602.375	3853740.25
-2185685.4375	-4376273.8125	3800305.375
-2295373.4375	-4225867	3742695.3125
-2401960.75	-4073485.75	3681009
-2505295.625	-3919234.9375	3615347.4375
-2605227.3125	-3763224.625	3545814.625
-2701619.5625	-3605570.875	3472520.9375
-2794334.25	-3446385.625	3395580.25
-2883241.3125	-3285781.375	3315105.875
-2968207.4375	-3123876	3231218.5
-3049114.9375	-2960794.125	3144041.5
-3125848.25	-2796654.3125	3053698.5
-3198300	-2631577.1875	2960315.5625
-3266359.6875	-2465686.3125	2864024.8125
-3329929.625	-2299112.25	2764959.75
-3388921.5	-2131980.125	2663251.625
-3443251.0625	-1964417.1875	2559036.9375
-3492835	-1796551	2452455.375
-3537598.75	-1628515	2343645.9375
-3577481.875	-1460441.1875	2232748.1875
-3612425.6875	-1292459.875	2119904.625
-3642377.125	-1124701.625	2005257.75
-3667287.1875	-957300.9375	1888951.125
-3687123.5	-790394	1771130.125
-3701854.6875	-624112.125	1651940.1875
-3711459.8125	-458587.0625	1531521.75
-3715917.375	-293952.5625	1410023.4375
-3715222.3125	-130345.5625	1287592.625
-3709373.875	32103.25	1164372.6875
-3698381.4375	193263.1875	1040503.5625
-3682253	353003.625	916133.4375
-3661010.3125	511190.375	791410.0625
-3634684.875	667694.9375	666470.9375
-3603313.75	822390.4375	541456.75
-3566936.125	975151.875	416510.6875
-3525600.3125	1125850.625	291775.875
-3479367.875	1274363	167386.75
-3428303.125	1420568.9375	43480.5625
-3372475.875	1564350.75	-79807.5
-3311960.6875	1705588.875	-202341.4375
-3246846.1875	1844166.9375	-323988.875
-3177220.9375	1979975.6875	-444619.25
-3103188.8125	2112904.3125	-564109.5625
-3024846.875	2242846	-682329.1875
-2942302.875	2369697.6875	-799150.5
-2855676.25	2493358.75	-914455.25
-2765092.75	2613732.3125	-1028127.625
-2670675.5625	2730724.875	-1140046.5625
-2572551.6875	2844246.5625	-1250093.75
-2470863.3125	2954211.8125	-1358160
-2365755.5	3060538.5625	-1464139.4375
-2257374.875	3163148.8125	-1567924.3125
-2145866.0625	3261969.25	-1669403.9375
-2031388.1875	3356930.375	-1768481.0625
-1914103.0625	3447967.9375	-1865058.8125
-1794176.3125	3535021.3125	-1959044.875
-1671767.875	3618035.5	-2050339.375
-1547048.6875	3696959.875	-2138854
-1420193.9375	3771748.75	-2224505.1875
-1291383.875	3842361.625	-2307213.6875
-1160787.9375	3908763.3125	-2386894
-1028586.4375	3970923.25	-2463466.5625
-894966.625	4028816	-2536862.4375
-760111.625	4082422.375	-2607014.5
-624200.9375	4131728.5	-2673851
-487422.125	4176724.375	-2737307.125
-349963.3125	4217407.1875	-2797324.6875
-212011.25	4253779.375	-2853850.625
-73749.125	4285847.75	-2906828.125
64633.5625	4313625.8125	-2956204.125
202951	4337132.625	-3001935.0625
341017.5625	4356391.4375	-3043983.1875
478650.3125	4371432.875	-3082302.375
615664.375	4382292.125	-3116855.1875
751878.375	4389009.125	-3147614.0625
887112.875	4391630.6875	-3174552.3125
1021189.3125	4390208.875	-3197638.0625
1153932.25	4384799.4375	-3216851.5
1285169.125	4375465	-3232175.9375
1414729.3125	4362273.625	-3243599.25
1542444.125	4345296.875	-3251106.25
1668151	4324612.75	-3254689.125
1791690.0625	4300304	-3254345.8125
1912902.3125	4272456.875	-3250080.8125
2031634.125	4241164.4375	-3241890.5625
2147738.125	4206523.5625	-3229782.125
2261070.375	4168633.5	-3213770.8125
2371487.25	4127600.875	-3193872.25
2478853.75	4083536.1875	-3170097.125
2583040.125	4036551.125	-3142470.3125
2683920.6875	3986762.8125	-3111019.125
2781370.625	3934294.6875	-3075772.6875
2875276	3879269.5625	-3036758.5
2965527.125	3821814.3125	-2994015.3125
3052017.375	3762062	-2947582.8125
3134645.4375	3700147.5	-2897504.5
3213318.8125	3636203.5	-2843825.5
3287949.4375	3570370.375	-2786596.0625
3358451.9375	3502792.6875	-2725870.25
3424750.25	3433613	-2661705.8125
3486774.25	3362972.6875	-2594161.75
3544457.125	3291022	-2523302.3125
3597739.1875	3217911.4375	-2449195.4375
3646568.1875	3143788.875	-2371912.5625
3690896.125	3068802.0625	-2291526
3730680.0625	2993105.8125	-2208113.75
3765885.9375	2916853	-2121756.6875
3796484.6875	2840193.3125	-2032539.8125
3822450.3125	2763278.375	-1940548.5625
3843765.75	2686261.4375	-1845873.5625
3860420.4375	2609294.4375	-1748608.0625
3872407.9375	2532527.625	-1648850.0625
3879725.5625	2456109.0625	-1546697.25
3882380.1875	2380187.6875	-1442252.0625
3880384.125	2304912.1875	-1335619.5625
3873752.5	2230428.25	-1226909.6875
3862506.1875	2156875.4375	-1116231.25
3846673.875	2084395.4375	-1003698
3826288.875	2013131.8125	-889425.3125
3801388.625	1943217.75	-773533.875
3772014.4375	1874782.875	-656142.8125
3738215.4375	1807959.875	-537375.5625
3700045.1875	1742879.75	-417356.8125
3657561.375	1679660.8125	-296216.5625
3610823.4375	1618421.25	-174082.8125
3559899.25	1559279.4375	-51087
3504861.5625	1502348.25	72638.25
3445785.4375	1447732.25	196955.125
3382746.75	1395532.5	321728.875
3315830.625	1345848.3125	446821.4375
3245125.6875	1298776.375	572094.25
3170722.25	1254399.375	697403.625
3092711.3125	1212800.5	822609.8125
3011192.125	1174059.0625	947570.375
2926267.1875	1138248.5	1072142.75
2838040.1875	1105432.3125	1196179.625
2746614	1075670.1875	1319538.375
2652100.1875	1049019.0625	1442074.5625
2554612.9375	1025530.625	1563643.75
2454266	1005242.25	1684097.6875
2351172.625	988192.375	1803293.1875
2245454.625	974413.1875	1921086
2137233.6875	963930.375	2037332.75
2026631.375	956758.875	2151887.0625
1913771.375	952910.25	2264607.0625
1798781.5625	952392.9375	2375351.9375
1681789.4375	955207.5625	2483981.9375
1562921.5625	961341.6875	2590354.9375
1442309.75	970784.3125	2694334
1320085.625	983517	2795784
1196378.5	999515.125	2894571.875
1071322.375	1018741.9375	2990562
945051.3125	1041159.875	3083625.875
817697.3125	1066728	3173637.25
689393.9375	1095395	3260471.3125
560277.5	1127100.125	3344003.375
430481	1161783.375	3424115.5625
300137.3125	1199378.0625	3500692.875
169382.625	1239811.375	3573622.8125
38350.625	1282998.375	3642793.5
-92827.25	1328857.4375	3708100.9375
-224016.5	1377300.9375	3769444.3125
-355083.9375	1428232.6875	3826725.9375
-485899.6875	1481549.0625	3879849.6875
-616332.6875	1537147.5	3928728
-746250.8125	1594921.4375	3973277.3125
-875527	1654756.25	4013416.75
-1004033.9375	1716529.125	4049069
-1131642.0625	1780122.8125	4080165.5625
-1258227.125	1845413.0625	4106641.8125
-1383668.125	1912267.25	4128436.6875
-1507837	1980553.375	4145494.1875
-1630613.375	2050137.1875	4157766.625
-1751882.1875	2120880.4375	4165210.3125
-1871523.125	2192641.9375	4167786.3125
-1989414.3125	2265276.625	4165462.625
-2105446	2338639.8125	4158213.25
-2219510.875	2412585.375	4146017.125
-2331490.875	2486965.125	4128860.0625
-2441276.125	2561624.625	4106734.3125
-2548764.5625	2636413.1875	4079637.75
-2653854.1875	2711182.75	4047573.8125
-2756437.1875	2785778.625	4010553.375
-2856413.4375	2860043.6875	3968594.125
-2953689.1875	2933825.5625	3921719.125
-3048169.1875	3006977.3125	3869956.8125
-3139758.6875	3079341.4375	3813344
-3228367.375	3150762.4375	3751924.25
-3313908.1875	3221092.75	3685746.25
-3396297.625	3290187.0625	3614863.6875
-3475452.5	3357891.25	3539339.4375
-3551293.3125	3424055.875	3459243.0625
-3623740.25	3488541.5	3374648.5
-3692724.8125	3551207.25	3285634.5625
-3758175.4375	3611907.125	3192289.6875
-3820021.0625	3670503.375	3094708.5625
-3878194.625	3726865.125	2992990.0625
-3932641.0625	3780861.75	2887236.875
-3983301	3832359.0625	2777562.3125
-4030112.625	3881233.8125	2664084.8125
-4073024.5625	3927366.625	2546926.5
-4111995.125	3970640.75	2426213
-4146975.25	4010938.125	2302080.4375
-4177916.8125	4048151.4375	2174669.1875
-4204784.0625	4082176.25	2044123.125
-4227547.5	4112913.25	1910588.375
-4246169.3125	4140263.1875	1774221.6875
-4260620	4164135.25	1635183.1875
-4270876.8125	4184444.4375	1493635.6875
-4276921.3125	4201111.3125	1349743.1875
-4278732.8125	4214055.4375	1203680.75
-4276297.8125	4223206.5	1055624.9375
-4269605.75	4228500.6875	905754.4375
-4258653.125	4229878.875	754248.375
-4243437.25	4227281.75	601296.375
-4223958.8125	4220661.3125	447088.25
-4200219.9375	4209975.5625	291814.9375
-4172236.5625	4195186.625	135667.375
-4140021.5625	4176257.9375	-21154.25
-4103587.6875	4153164.3125	-178450.6875
-4062956.875	4125885.8125	-336022.4375
-4018161.25	4094406.6875	-493671.125
-3969226.6875	4058713.75	-651189.5625
-3916184.75	4018804.875	-808374.125
-3859074.375	3974680.9375	-965019.625
-3797942.0625	3926348.375	-1120924.5
-3732830.375	3873819.4375	-1275881.75
-3663789.625	3817111.8125	-1429684.75
-3590874.125	3756248.875	-1582128.4375
-3514144.6875	3691258.625	-1733012.75
-3433663.9375	3622175.1875	-1882133.75
-3349498.3125	3549037.6875	-2029287.9375
-3261715.625	3471889.9375	-2174274.9375
-3170396	3390780.875	-2316900.625
-3075618.9375	3305765.3125	-2456968.4375
-2977464.4375	3216901.5	-2594283
-2876018.375	3124253.0625	-2728653.0625
-2771377.5	3027888.5	-2859895.3125
-2663635.125	2927880.25	-2987824.9375
-2552888.9375	2824305.375	-3112259.5
-2439239.875	2717245.4375	-3233020.875
-2322798.75	2606784.625	-3349941
-2203676.4375	2493013.625	-3462852.1875
-2081984.5625	2376024.375	-3571590.125
-1957838.0625	2255913.8125	-3675992.0625
-1831361.4375	2132782.5	-3775910.25
-1702680.9375	2006733.0625	-3871199
-1571921.8125	1877873.0625	-3961713.375
-1439212.25	1746311.625	-4047315.75
-1304687.8125	1612161.3125	-4127877.25
-1168489.25	1475538	-4203279.625
-1030752.875	1336558.5	-4273403.125
-891620.0625	1195343.875	-4338135
-751234.875	1052016.125	-4397373.0625
-609749.1875	906699.625	-4451025.875
-467311.1875	759521.3125	-4499003.5
-324070.8125	610608.375	-4541223.6875
-180180.375	460091.4375	-4577609.375
-35799.375	308100.875	-4608101.8125
108915	154768.3125	-4632643
253804.625	230.4375	-4651180.5625
398712.75	-155382	-4663671.25
543475.375	-311933.9375	-4670084.625
687927.5625	-469287.75	-4670398.4375
831908.375	-627306.1875	-4664594.75
975256.8125	-785855.8125	-4652661.0625
1117807.5625	-944799.375	-4634599.5
1259392.375	-1103998.5625	-4610425.875
1399849.75	-1263315.5625	-4580152.25
1539017.4375	-1422618.375	-4543802.5
1676731.5625	-1581769.375	-4501412.4375
1812825.5	-1740630	-4453029.1875
1947138.5625	-1899067.25	-4398702.125
2079511.1875	-2056950.5	-4338490.8125
2209784.4375	-2214143.375	-4272458.6875
2337796.875	-2370511.5625	-4200688.75
2463391.6875	-2525928	-4123267.0625
2586415.5	-2680262.6875	-4040281.875
2706717.6875	-2833385.75	-3951830.625
2824145.6875	-2985168.75	-3858027.9375
2938549.8125	-3135489.125	-3758990.4375
3049786.8125	-3284223.0625	-3654840.0625
3157716.9375	-3431247.25	-3545704.0625
3262201.5625	-3576439.0625	-3431719.0625
3363100.6875	-3719685.3125	-3313039.1875
3460284	-3860868.4375	-3189814.625
3553625.1875	-3999870.25	-3062199.5
3643002.5625	-4136580.125	-2930352.6875
3728293.9375	-4270893.875	-2794453.25
3809381.3125	-4402698.4375	-2654680.6875
3886157.3125	-4531885.75	-2511210.8125
3958516	-4658358	-2364231.5625
4026357.5625	-4782017.125	-2213931.9375
4089584.0625	-4902759.1875	-2060512.375
4148104.625	-5020488.3125	-1904179.375
4201835.25	-5135118.3125	-1745135.0625
4250697.25	-5246556.5	-1583583.4375
4294618.1875	-5354711.9375	-1419735.0625
4333528.25	-5459500.6875	-1253816.5625
4367364.6875	-5560847.5625	-1086046.6875
4396073.5625	-5658667.25	-916640.1875
4419607.8125	-5752882.625	-745815.875
4437923.6875	-5843423.3125	-573805.375
4450981.75	-5930221.625	-400841.9375
4458754.375	-6013204.5	-227145.8125
4461220	-6092307.375	-52946.3125
4458362.1875	-6167473.625	121530.3125
4450169.5625	-6238642.4375	296050.4375
4436639.625	-6305756.375	470380.5625
4417779.25	-6368762.8125	644296
4393597.6875	-6427616.5	817571.0625
4364113.6875	-6482267.0625	989983.5625
4329352.75	-6532671.25	1161298.25
4289347.875	-6578790.0625	1331290.9375
4244136.625	-6620587.4375	1499745.5
4193765.9375	-6658026.75	1666449.1875
4138290.3125	-6691077.4375	1831181.6875
4077769.875	-6719713.5	1993721.9375
4012269.3125	-6743909.25	2153867.5625
3941863.625	-6763643.5	2311413.375
3866635.125	-6778897.25	2466161.5625
3786671.375	-6789654.0625	2617909.375
3702063	-6795905.375	2766460.5625
3612912.1875	-6797642.3125	2911630.8125
3519326.375	-6794856.5	3053239.625
3421419.875	-6787543.375	3191111.375
3319309.4375	-6775710.5	3325066.375
3213120.875	-6759360	3454937.5625
3102986.625	-6738497.9375	3580567.625
2989044.4375	-6713130.8125	3701805.9375
2871434.125	-6683277.8125	3818502.75
2750304.5625	-6648957.6875	3930509.25
2625809.75	-6610187.3125	4037693.3125
2498110.0625	-6566987.8125	4139928
2367364.1875	-6519388	4237096.25
2233739.1875	-6467422.8125	4329079
2097411.5625	-6411121.375	4415764.4375
1958557.5625	-6350518.3125	4497056.8125
1817356.125	-6285654.0625	4572864.5625
1673985.5	-6216576.75	4643105.0625
1528639.25	-6143330.5625	4707694.625
1381510	-6065962.8125	4766561.5625
1232791.25	-5984525.25	4819646.5
1082672.4375	-5899079.0625	4866896.625
931353.8125	-5809682.5	4908264.0625
779042.5625	-5716399.125	4943703.6875
625943	-5619288.5625	4973184.5
472254.875	-5518424.75	4996683.375
318179	-5413883.875	5014186.5
163928.25	-5305738.5625	5025681.375
9717.75	-5194062.1875	5031161.8125
-144250.0625	-5078940.8125	5030636.625
-297771.125	-4960465.1875	5024119.25
-450636.875	-4838717.5625	5011630.75
-602631.25	-4713787.375	4993195.3125
-753544.75	-4585770.75	4968846.0625
-903179.125	-4454769.9375	4938626.25
-1051329.6875	-4320880.625	4902584
-1197791	-4184205.75	4860775.25
-1342352.3125	-4044851.3125	4813259
-1484820.25	-3902928.6875	4760102
-1624998.75	-3758549.5	4701379.9375
-1762697.8125	-3611828.6875	4637175.25
-1897715.8125	-3462878.125	4567572.9375
-2029862.125	-3311819.375	4492662.4375
-2158962	-3158781.0625	4412543.75
-2284831.75	-3003885.25	4327321.25
-2407297.875	-2847255.75	4237102.5
-2526176.5625	-2689018.5625	4142001.3125
-2641302.125	-2529311.8125	4042136.875
-2752520.8125	-2368272.125	3937633.125
-2859672.75	-2206029.25	3828616.5
-2962604.9375	-2042720.125	3715221.1875
-3061159.8125	-1878483.6875	3597585.25
-3155204.4375	-1713465.1875	3475846.6875
-3244607.375	-1547808	3350151.1875
-3329243.1875	-1381654.1875	3220647.125
-3408981.625	-1215145.6875	3087486.1875
-3483700.4375	-1048429.375	2950822.375
-3553303.25	-881659.125	2810814.125
-3617687.625	-714982.3125	2667622.9375
-3676764.0625	-548545.625	2521407.6875
-3730432.3125	-382495.5	2372336.5625
-3778611.75	-216986.3125	2220579.5
-3821243.75	-52173.4375	2066303.9375
-3858262	111796.4375	1909678.1875
-3889612.0625	274772.6875	1750875.875
-3915231.25	436607.0625	1590075.8125
-3935085.8125	597144.875	1427450.0625
-3949152.0625	756233.3125	1263174.625
-3957406.75	913726.375	1097425.5625
-3959829.625	1069476.625	930380.4375
-3956401.5625	1223338.125	762219.6875
-3947136.625	1375159.0625	593120.6875
-3932048	1524793.875	423261.75
-3911151	1672101.625	252816.75
-3884460.6875	1816943	81967.25
-3852014.625	1959177	-89108.25
-3813865.875	2098661	-260236.0625
-3770063.1875	2235261.25	-431243
-3720657.375	2368845.8125	-601949.25
-3665712.25	2499287.0625	-772181.75
-3605309.5625	2626454.5	-941772.8125
-3539536.125	2750220	-1110549.9375
-3468475.8125	2870465.0625	-1278341.1875
-3392226.875	2987072	-1444982.125
-3310889.4375	3099928.25	-1610308.4375
-3224581.1875	3208919.5625	-1774153.375
-3133427.4375	3313936.9375	-1936357.875
-3037546.3125	3414881.3125	-2096764.125
-2937071.0625	3511652.375	-2255212.8125
-2832143	3604155.5625	-2411552.0625
-2722909.6875	3692301.0625	-2565630.8125
-2609519.75	3776003.5	-2717298.75
-2492132.3125	3855182.25	-2866411.125
-2370912.4375	3929762	-3012826.75
-2246026.25	3999671.9375	-3156404.1875
-2117648.1875	4064847.25	-3297006.6875
-1985958.5	4125227.75	-3434503.5625
-1851138.875	4180758.9375	-3568763
-1713376.1875	4231392.25	-3699658
-1572863.75	4277084.1875	-3827068.4375
-1429796.0625	4317797.6875	-3950873.3125
-1284370.0625	4353500.875	-4070956.625
-1136789.5625	4384168.25	-4187207.8125
-987258.1875	4409780.5	-4299519.4375
-835981.375	4430323.75	-4407785.25
-683170.5	4445790.875	-4511906.4375
-529035.5	4456180.625	-4611788.875
-373787.25	4461498.1875	-4707336.9375
-217641.4375	4461754.8125	-4798464.625
-60812.1875	4456968.125	-4885090.375
96487.25	4447162.5625	-4967130.8125
254039.5	4432367.625	-5044513.375
411630.4375	4412620.375	-5117167.5625
569046.0625	4387963.9375	-5185025.0625
726070.4375	4358446.8125	-5248026
882491.8125	4324125.0625	-5306111.8125
1038099.3125	4285060	-5359229.3125
1192680.4375	4241319.4375	-5407331.4375
1346029.125	4192977.625	-5450372.125
1497939.6875	4140113.875	-5488313.875
1648206.75	4082814.5	-5521121.625
1796631.625	4021171.25	-5548764.125
1943016.875	3955281.25	-5571218.0625
2087166.875	3885248.375	-5588460.875
2228892.25	3811180.875	-5600477.1875
2368006.9375	3733192.75	-5607256.625
2504326.875	3651404.375	-5608790.5625
2637674.8125	3565939.4375	-5605079.25
2767877.9375	3476927.75	-5596124.625
2894765.875	3384504.5	-5581933.6875
3018175.1875	3288807.875	-5562521.1875
3137949.4375	3189981.6875	-5537902
3253932.8125	3088176.375	-5508096.625
3365978.1875	2983540.8125	-5473136.125
3473945.3125	2876231.25	-5433050
3577697.625	2766409.5	-5387874
3677103.75	2654240.125	-5337646.375
3772041.5	2539886	-5282417.5625
3862394.4375	2423517.6875	-5222237.0625
3948049.3125	2305310.875	-5157156.1875
4028902.875	2185440.25	-5087235.25
4104858.4375	2064079.625	-5012543
4175823.875	1941411.5	-4933144.5625
4241714.125	1817619.6875	-4849112.3125
4302453.3125	1692885.9375	-4760524.8125
4357971.125	1567392	-4667466.75
4408202.1875	1441327.375	-4570023.75
4453090.875	1314879.75	-4468284.25
4492588.5	1188234.0625	-4362344.625
4526651.1875	1061577.5	-4252308.5625
4555242.875	935099.625	-4138276.375
4578336	808988.5625	-4020354.25
4595908.8125	683430.125	-3898657.4375
4607944.8125	558610.3125	-3773302.5
4614437.0625	434714.75	-3644408.0625
4615385.1875	311928.8125	-3512096.375
4610792.875	190434.6875	-3376496.5
4600673.1875	70410.875	-3237741.6875
4585045.375	-47964.0625	-3095965.1875
4563933.9375	-164509.9375	-2951301.75
4537370.8125	-279056.25	-2803897.6875
4505394.875	-391434.4375	-2653899.0625
4468048.5625	-501474.8125	-2501449.375
4425383	-609010.8125	-2346699.25
4377455.875	-713887.1875	-2189807.625
4324328.1875	-815946.4375	-2030929.375
4266066.75	-915034.375	-1870221.1875
4202746.5	-1011003.1875	-1707845.125
4134447.125	-1103712.5625	-1543969.75
4061250.4375	-1193023.25	-1378758.125
3983246.6875	-1278801.6875	-1212378
3900531.375	-1360917.5625	-1045000
3813203.1875	-1439253.25	-876799.125
3721364.25	-1513691.5	-707946.25
3625124.125	-1584117.9375	-538615.875
3524596.8125	-1650428.8125	-368985.125
3419896.8125	-1712530.375	-199232.875
3311145.1875	-1770326.8125	-29535.6875
3198468	-1823731.625	139928.375
3081993.4375	-1872667.5625	308979.3125
2961851.0625	-1917064.5625	477436
2838177.125	-1956856.3125	645119.875
2711111.5625	-1991983.1875	811852.3125
2580793.25	-2022394.5	977453.5
2447365.3125	-2048051.25	1141742.6875
2310976	-2068914.5	1304543
2171775.1875	-2084951.9375	1465678.4375
2029910.1875	-2096146.5	1624972.1875
1885535.9375	-2102485.5625	1782247.375
1738809.5625	-2103959.875	1937332.0625
1589885.25	-2100569.625	2090056.6875
1438920.625	-2092325.8125	2240249.6875
1286076.75	-2079245.6875	2387742.5625
1131515.625	-2061352.4375	2532371.625
975396.25	-2038673.0625	2673976.3125
817882.0625	-2011250.3125	2812394.3125
659137.4375	-1979133.25	2947468.75
499328.25	-1942370.875	3079047.875
338614.625	-1901020.0625	3206982.6875
177161.875	-1855155.5625	3331124.3125
15135.9375	-1804853.0625	3451330.8125
-147294.75	-1750187.625	3567465.125
-309972.375	-1691247.9375	3679393.5
-472732.4375	-1628136.3125	3786983.6875
-635408.125	-1560950.9375	3890111.875
-797833.375	-1489795.4375	3988658.875
-959853.3125	-1414785.3125	4082509.1875
-1121306.5625	-1336047.4375	4171550.5625
-1282027.5625	-1253700.8125	4255679.5625
-1441856.1875	-1167876.0625	4334798.5625
-1600642.1875	-1078712.1875	4408812.8125
-1758227.0625	-986354.3125	4477632.75
-1914451.75	-890943.8125	4541178.4375
-2069162.5625	-792632	4599375.75
-2222215.375	-691577.75	4652153.625
-2373456.5	-587940.875	4699447.5625
-2522737.0625	-481883.1875	4741202.9375
-2669910.875	-373571.875	4777371.75
-2814839.3125	-263179.125	4807908.5625
-2957378.6875	-150879.0625	4832776.125
-3097390.3125	-36847.625	4851946.75
-3234737.0625	78736.5	4865400
-3369286.8125	195692.8125	4873118.125
-3500909.875	313835.0625	4875092.1875
-3629478.25	432978.8125	4871322.6875
-3754863	552941.0625	4861818.3125
-3876943.5625	673533.375	4846589.75
-3995604.0625	794564.625	4825657.1875
-4110728.375	915846.9375	4799050.4375
-4222196.375	1037197.1875	4766807.125
-4329902.625	1158422.8125	4728967.4375
-4433745.25	1279333.75	4685580.9375
-4533622.1875	1399742.625	4636706.375
-4629423.1875	1519470.5625	4582410.6875
-4721057.5625	1638327.4375	4522763.4375
-4808438.1875	1756128.6875	4457842.75
-4891478.5	1872692.625	4387736.125
-4970084.0625	1987845.625	4312538.9375
-5044175.8125	2101407.0625	4232349.375
-5113683.4375	2213202.375	4147273
-5178536	2323060.25	4057425.0625
-5238656.9375	2430815.9375	3962927.9375
-5293980.0625	2536302.875	3863906.9375
